2.580000000000000002e-02,5.842273211629772992e-03,5.655751365595297755e-05,6.926657175900424734e-01,-4.071192933910591449e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.870715523082268739e+00
2.590000000000000288e-02,5.958628846152440317e-03,5.714753056166829611e-05,6.253964763792091430e-01,-4.053382920458584060e+00,1.110223024625156540e-16,0.000000000000000000e+00,6.943295675956408431e-17,4.500159045915479505e-16,-1.938788015770618323e+00
2.600000000000000228e-02,6.078312194474477098e-03,5.774935034624050211e-05,5.588879270403345201e-01,-4.033045938109104611e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.004304084732100755e+00
2.610000000000000167e-02,6.201209185291833154e-03,5.836330011814030392e-05,4.932339507122621147e-01,-4.010213942431231970e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.067169025420537043e+00
2.620000000000000107e-02,6.327201257107772751e-03,5.898969535219312989e-05,4.285270826543909894e-01,-3.984922367704894608e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.127291904381551024e+00
2.630000000000000046e-02,6.456165525745751442e-03,5.962883944250380887e-05,3.648583829268858825e-01,-3.957210074922820731e+00,-1.110223024625156540e-16,0.000000000000000000e+00,-4.050741774529308198e-17,-4.393385738457956358e-16,-2.184585692818075575e+00
2.639999999999999986e-02,6.587974970305202418e-03,6.028102329159659164e-05,3.023173106359422491e-01,-3.927119285605348065e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.238967391903254445e+00
2.650000000000000272e-02,6.722498615243861428e-03,6.094652490334534657e-05,2.409915996944660133e-01,-3.894695518256715339e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.290358154399998458e+00
2.660000000000000211e-02,6.859601717886448097e-03,6.162560899436309698e-05,1.809671371494176173e-01,-3.859987520259632543e+00,0.000000000000000000e+00,-5.551115123125782702e-17,2.142723509879003476e-16,-1.004569411818909782e-17,-2.338683400802114676e+00
2.670000000000000151e-02,6.999145958980427205e-03,6.231852661573838428e-05,1.223278428490238712e-01,-3.823047197392830832e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.383872929943502417e+00
2.680000000000000090e-02,7.140989648617648670e-03,6.302551482558674375e-05,6.515555667181048560e-02,-3.783929530143062436e+00,1.110223024625156540e-16,0.000000000000000000e+00,7.233719919931323528e-18,4.201005687923878225e-16,-2.425861022410197521e+00
2.690000000000000030e-02,7.284987930329020131e-03,6.374679635462439733e-05,9.529924352588460545e-03,-3.742692492040033514e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.464586537038270464e+00
2.699999999999999969e-02,7.430992988848254127e-03,6.448257930128827844e-05,-4.447171134537041687e-02,-3.699396963579465236e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.499993002721182300e+00
2.710000000000000256e-02,7.578854257334005987e-03,6.523305683212891827e-05,-9.677441856752182214e-02,-3.654106646162574190e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.074411876883749863e-17,-4.056873333005499782e-16,-2.532028704788467532e+00
2.720000000000000195e-02,7.728418637953238766e-03,6.599840692675706174e-05,-1.473057775452940033e-01,-3.606887964831285487e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.560646762502285068e+00
2.730000000000000135e-02,7.879530728479312504e-03,6.677879214970413875e-05,-1.959959774309872060e-01,-3.557809965470612124e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.585805198134612848e+00
2.740000000000000074e-02,8.032033038734663968e-03,6.757435941500433718e-05,-2.427779131497576903e-01,-3.506944218634508115e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.607467003775115533e+00
2.750000000000000014e-02,8.185766217704061945e-03,6.838523978913461031e-05,-2.875872763024794332e-01,-3.454364714214743781e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.625600198811327335e+00
2.760000000000000300e-02,8.340569285648394629e-03,6.921154832325286275e-05,-3.303626409614958681e-01,-3.400147750968211646e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.640177879263964744e+00
2.770000000000000240e-02,8.496279864585291192e-03,7.005338389808472344e-05,-3.710455468115222977e-01,-3.344371826089985511e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.651178261326687213e+00
2.780000000000000179e-02,8.652734411531481235e-03,7.091082909627757791e-05,-4.095805771873359813e-01,-3.287117521065133552e+00,5.551115123125782702e-17,0.000000000000000000e+00,-2.273628936163207722e-17,1.824716778267639645e-16,-2.658584717573110101e+00
2.790000000000000119e-02,8.809768454337753990e-03,7.178395009780164863e-05,-4.459154329409765194e-01,-3.228467384270348628e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.662385805256234583e+00
2.800000000000000058e-02,8.967216828634713005e-03,7.267279659878620032e-05,-4.800010017854038913e-01,-3.168505811132295236e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.662575287317572315e+00
2.809999999999999998e-02,9.124913915068401382e-03,7.357740175426064121e-05,-5.117914228348650063e-01,-3.107318922245547732e+00,5.551115123125782702e-17,-1.110223024625156540e-16,3.165715701611965750e-16,2.293111127602153046e-16,-2.659152146362231406e+00
2.820000000000000284e-02,9.282693878163529588e-03,7.449778214446264239e-05,-5.412441466921356081e-01,-3.044994438734639264e+00,0.000000000000000000e+00,1.110223024625156540e-16,-3.380622935738752126e-16,-6.009017136012047102e-17,-2.652120590564104763e+00
2.830000000000000224e-02,9.440390905120743872e-03,7.543393776525148670e-05,-5.683199906266021006e-01,-2.981621555751901909e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.641490052271118660e+00
2.840000000000000163e-02,9.597839444928495459e-03,7.638585204213509691e-05,-5.929831890232348801e-01,-2.917290813930897730e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.627275178860503324e+00
2.850000000000000103e-02,9.754874445913877187e-03,7.735349186877291453e-05,-6.152014385543828068e-01,-2.852093969749569524e+00,0.000000000000000000e+00,-1.110223024625156540e-16,3.166460393610536799e-16,6.830108018655942712e-17,-2.609495816718197858e+00
2.860000000000000042e-02,9.911331594633464651e-03,7.833680766845207380e-05,-6.349459389591466385e-01,-2.786123863334537543e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.588176986474033381e+00
2.869999999999999982e-02,1.006704755179005720e-02,7.933573347988277270e-05,-6.521914283003674706e-01,-2.719474285939642133e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.563348851786862781e+00
2.880000000000000268e-02,1.022186018838049971e-02,8.035018706637168538e-05,-6.669162135271350378e-01,-2.652239845429718912e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.944577743224340196e-16,-7.404257357536526005e-17,-2.535046679669582304e+00
2.890000000000000208e-02,1.037560881862712933e-02,8.138007004858833224e-05,-6.791021956204060794e-01,-2.584515831604121239e+00,0.000000000000000000e+00,-1.110223024625156540e-16,2.869388983755129228e-16,7.539548936512719728e-17,-2.503310794147100893e+00
2.900000000000000147e-02,1.052813443228508249e-02,8.242526806048014216e-05,-6.887348899225430587e-01,-2.516398079997580250e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.468186521646967613e+00
2.910000000000000087e-02,1.067927992324222905e-02,8.348565092824545913e-05,-6.958034410662201630e-01,-2.447982835805023072e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.429724129707381053e+00
2.920000000000000026e-02,1.082889031649914013e-02,8.456107287218637253e-05,-7.003006329459586787e-01,-2.379366616825888681e+00,6.938893903907228378e-18,-1.110223024625156540e-16,2.593034484096052999e-16,9.425916119827090756e-17,-2.387978757724178891e+00
2.930000000000000313e-02,1.097681299107259971e-02,8.565137273092957330e-05,-7.022228933597003397e-01,-2.310646076762999268e+00,0.000000000000000000e+00,-1.110223024625156540e-16,2.565332476182068686e-16,7.796240246268352655e-17,-2.343010340986995121e+00
2.940000000000000252e-02,1.112289790033969307e-02,8.675637420793013972e-05,-7.015702936312629978e-01,-2.241917868071885866e+00,0.000000000000000000e+00,-1.110223024625156540e-16,2.489028836451951794e-16,7.788994933824600040e-17,-2.294883527084977004e+00
2.950000000000000192e-02,1.126699778788622930e-02,8.787588613966404233e-05,-6.983465429597335294e-01,-2.173278505420060291e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.243667585655594099e+00
2.960000000000000131e-02,1.140896839881956094e-02,8.900970278415242106e-05,-6.925589777587226603e-01,-2.104824229847357842e+00,0.000000000000000000e+00,-1.110223024625156540e-16,2.336824322765449315e-16,7.688949230185955889e-17,-2.189436311491483877e+00
2.970000000000000070e-02,1.154866868897702972e-02,9.015760413334179325e-05,-6.842185457486039679e-01,-2.036650872155248759e+00,0.000000000000000000e+00,-1.110223024625156540e-16,2.261136691389663288e-16,7.596351833656411400e-17,-2.132267919463152861e+00
2.980000000000000010e-02,1.168596103156601188e-02,9.131935624827626475e-05,-6.733397849243307753e-01,-1.968853715826086592e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.072244931554370062e+00
2.990000000000000296e-02,1.182071140479167004e-02,9.249471159880090661e-05,-6.599407978965509125e-01,-1.901527369131860823e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.009454065495851260e+00
3.000000000000000236e-02,1.195278959296063905e-02,9.368340944463384140e-05,-6.440432204719991338e-01,-1.834765627310953828e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.943986105966266642e+00
3.010000000000000175e-02,1.208206937478113231e-02,9.488517622666087876e-05,-6.256721856528451031e-01,-1.768661340357158052e+00,0.000000000000000000e+00,1.110223024625156540e-16,-1.963608542828907457e-16,-6.946356663793341636e-17,-1.875935773929132244e+00
3.020000000000000115e-02,1.220842869427271778e-02,9.609972596019921126e-05,-6.048562838069012626e-01,-1.703306289299184817e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.805401596873317915e+00
3.030000000000000054e-02,1.233174984742039723e-02,9.732676067941391771e-05,-5.816275155996073476e-01,-1.638791050790909143e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.732485759728212171e+00
3.039999999999999994e-02,1.245191964614014192e-02,9.856597087285437649e-05,-5.560212422150738742e-01,-1.575204873595804633e+00,0.000000000000000000e+00,-1.110223024625156540e-16,1.748828719167821603e-16,6.173075852878560912e-17,-1.657293960343655170e+00
3.050000000000000280e-02,1.256882957436265998e-02,9.981703593326321099e-05,-5.280761311169064331e-01,-1.512635557878488690e+00,-5.551115123125782702e-17,0.000000000000000000e+00,2.931411397604813025e-17,-8.396814121117083752e-17,-1.579935260211784653e+00
3.060000000000000220e-02,1.268237595391313345e-02,1.010796246544002936e-04,-4.978340942859171836e-01,-1.451169326150460792e+00,5.551115123125782702e-17,-1.110223024625156540e-16,1.334768161562196564e-16,1.358267673180643887e-16,-1.500521919189585995e+00
3.070000000000000159e-02,1.279246008341388720e-02,1.023533957029506723e-04,-4.653402260330912754e-01,-1.390890709319757335e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.419169238501928998e+00
3.080000000000000099e-02,1.289898837985664105e-02,1.036379981273587972e-04,-4.306427339316400982e-01,-1.331882428691993470e+00,-5.551115123125782702e-17,-1.110223024625156540e-16,1.717741277726740366e-16,-2.612337906153301821e-17,-1.335995391927859544e+00
3.090000000000000038e-02,1.300187251710697468e-02,1.049330718912102088e-04,-3.937928641940843244e-01,-1.274225277658500799e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.251121249334743890e+00
3.099999999999999978e-02,1.310102954136304135e-02,1.062382483798123857e-04,-3.548448276664940004e-01,-1.217998016631689273e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.164670207282225700e+00
3.110000000000000264e-02,1.319638199385098597e-02,1.075531509619479171e-04,-3.138557163136632133e-01,-1.163277260379687261e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.076768003780505856e+00
3.120000000000000204e-02,1.328785802037435286e-02,1.088773955482760260e-04,-2.708854176355861565e-01,-1.110137372033291880e+00,0.000000000000000000e+00,1.110223024625156540e-16,-1.232500070928223979e-16,-3.007432276942291832e-17,-9.875425333803307115e-01
3.130000000000000143e-02,1.337539146391159874e-02,1.102105911313495349e-04,-2.259965291724306824e-01,-1.058650366729686487e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-8.971236661382306909e-01
3.140000000000000430e-02,1.345892196389089981e-02,1.115523403896687138e-04,-1.792542617468952104e-01,-1.008885807284761960e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-8.056430498672816354e-01
3.150000000000000022e-02,1.353839503554696115e-02,1.129022402570483438e-04,-1.307263453280266552e-01,-9.609107121642144200e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-7.132339201948950658e-01
3.160000000000000309e-02,1.361376214038312500e-02,1.142598824990822252e-04,-8.048293160083298814e-02,-9.147894672864237409e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-6.200309081214173679e-01
3.169999999999999901e-02,1.368498075996797333e-02,1.156248543534624907e-04,-2.859648474723474471e-02,-8.705837314634916613e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-5.261698322685182116e-01
3.180000000000000188e-02,1.375201444847957283e-02,1.169967391183572732e-04,2.485832217145611533e-02,-8.283523561158809834e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.317875026387337223e-01
3.190000000000000474e-02,1.381483286908192880e-02,1.183751167061543883e-04,7.980470759621531573e-02,-7.881513155277202198e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.370215312558658138e-01
3.200000000000000067e-02,1.387341184473592920e-02,1.197595643325899796e-04,1.361639050609177171e-01,-7.500336198764216977e-01,0.000000000000000000e+00,5.551115123125782702e-17,-4.163522970148779133e-17,7.558615126075236393e-18,-2.420101124895356615e-01
3.210000000000000353e-02,1.392773338426238003e-02,1.211496571230967967e-04,1.938552760415603593e-01,-7.140492466254422244e-01,0.000000000000000000e+00,-5.551115123125782702e-17,3.963769571599064092e-17,-1.076112954532028927e-17,-1.468918216323557013e-01
3.219999999999999946e-02,1.397778569472155411e-02,1.225449686723512456e-04,2.527964168810431511e-01,-6.802450822847714296e-01,1.110223024625156540e-16,0.000000000000000000e+00,2.806604025640737089e-17,7.552237527405874280e-17,-5.180542281836758578e-02
3.230000000000000232e-02,1.402356319716448196e-02,1.239450717227076680e-04,3.129032877318504435e-01,-6.486648533786971704e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.311034811135483480e-02
3.239999999999999825e-02,1.406506652778906005e-02,1.253495387957497377e-04,3.740903357141389107e-01,-6.193490682122833046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377169906218705664e-01
3.250000000000000111e-02,1.410230252481859889e-02,1.267579427536438884e-04,4.362706078947281574e-01,-5.923349712638712461e-01,-1.110223024625156540e-16,0.000000000000000000e+00,-4.843576738519407925e-17,-6.576239233878303182e-17,2.318764320231964104e-01
3.260000000000000397e-02,1.413528421209490210e-02,1.281698574494529103e-04,4.993558818453785464e-01,-5.676564921393010277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.254512380661290782e-01
3.269999999999999990e-02,1.416403077331886314e-02,1.295848583782883685e-04,5.632567984080540935e-01,-5.453441990814561491e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.183048229977168742e-01
3.280000000000000276e-02,1.418856751450029569e-02,1.310025232448005323e-04,6.278829813291537665e-01,-5.254252651103423766e-01,-1.110223024625156540e-16,-2.775557561562891351e-17,-5.512553358805940244e-17,-7.576117627057574329e-17,5.103016421044912487e-01
3.289999999999999869e-02,1.420892581809222316e-02,1.324224325636654562e-04,6.931431649186868826e-01,-5.079234355964151737e-01,-1.110223024625156540e-16,0.000000000000000000e+00,-7.695435010542782479e-17,-5.639082929458529555e-17,6.013073904475758624e-01
3.300000000000000155e-02,1.422514308816606905e-02,1.338441703243589611e-04,7.589453356880647705e-01,-4.928589949698606310e-01,1.110223024625156540e-16,0.000000000000000000e+00,8.425985861127580307e-17,5.471834041091534828e-17,6.911892134993538050e-01
3.310000000000000442e-02,1.423726268727096463e-02,1.352673245578070124e-04,8.251968575326165123e-01,-4.802487457445406838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.798158969919178896e-01
3.320000000000000034e-02,1.424533386580052047e-02,1.366914878833992448e-04,8.918045949578340403e-01,-4.701059930167747480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.670580519640975758e-01
3.330000000000000321e-02,1.424941167706930689e-02,1.381162581707162543e-04,9.586750606769477434e-01,-4.624405261395261313e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.527883216291026525e-01
3.339999999999999913e-02,1.424955688850242271e-02,1.395412390954889835e-04,1.025714544504884751e+00,-4.572586114905679011e-01,-1.110223024625156540e-16,-6.938893903907228378e-18,-1.107043214084418034e-16,-5.788322826850968818e-17,1.036881565408500183e+00
3.350000000000000200e-02,1.424583588941193656e-02,1.409660406465754255e-04,1.092829234032986596e+00,-4.545629913844284609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119215031560542251e+00
3.360000000000000486e-02,1.423832057732020255e-02,1.423902797520702204e-04,1.159925361882499617e+00,-4.543528828924933149e-01,0.000000000000000000e+00,1.734723475976807094e-18,-7.881766123313491741e-19,2.012149755638465600e-18,1.199668552902079632e+00
3.370000000000000079e-02,1.422708824340951708e-02,1.438135808226921478e-04,1.226909337961929802e+00,-4.566239845290982480e-01,-1.110223024625156540e-16,0.000000000000000000e+00,-1.362142996132942099e-16,-5.069544612202861433e-17,1.278124723640149174e+00
3.380000000000000365e-02,1.421222145931395897e-02,1.452355762257341891e-04,1.293687868743196967e+00,-4.613684887703238258e-01,-1.110223024625156540e-16,0.000000000000000000e+00,-1.436282058556944649e-16,-5.122219190693264876e-17,1.354469059797033914e+00
3.389999999999999958e-02,1.419380793980769273e-02,1.466559068516332944e-04,1.360168098736756814e+00,-4.685750977903427317e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428590177853761967e+00
3.400000000000000244e-02,1.417194040202065380e-02,1.480742226401173260e-04,1.426257745335804961e+00,-4.782290446715272147e-01,-1.110223024625156540e-16,0.000000000000000000e+00,-1.583464187921773637e-16,-5.309408964388220462e-17,1.500379962719866622e+00
3.409999999999999837e-02,1.414671643109673832e-02,1.494901830247439406e-04,1.491865217356370898e+00,-4.903121192635991887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.569733715725826873e+00
3.420000000000000123e-02,1.411823832586061103e-02,1.509034574234805240e-04,1.556899746342091495e+00,-5.048026993921138628e-01,1.110223024625156540e-16,0.000000000000000000e+00,1.728505945422055817e-16,5.604435797580563236e-17,1.636550311390670975e+00
3.430000000000000410e-02,1.408661293151266918e-02,1.523137257408349176e-04,1.621271522805928234e+00,-5.216757872798227780e-01,-1.110223024625156540e-16,0.000000000000000000e+00,-1.799972973788231105e-16,-5.791764704275146091e-17,1.700732354761899545e+00
3.440000000000000002e-02,1.405195148358965619e-02,1.537206787819004369e-04,1.684891813930521565e+00,-5.409030490698899518e-01,-1.110223024625156540e-16,0.000000000000000000e+00,-1.870605685828110115e-16,-6.005230191673426885e-17,1.762186316262822183e+00
3.450000000000000289e-02,1.401436944361715738e-02,1.551240186595987422e-04,1.747673081836423004e+00,-5.624528590864849020e-01,-1.110223024625156540e-16,0.000000000000000000e+00,-1.940306894972402278e-16,-6.244481144240642290e-17,1.820822663192848578e+00
3.459999999999999881e-02,1.397398630539842777e-02,1.565234592642627610e-04,1.809529119650720830e+00,-5.862903521427390574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.876556004672774280e+00
3.470000000000000168e-02,1.393092541942614858e-02,1.579187266366129420e-04,1.870375165952848917e+00,-6.123774766741073572e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.929305210655171132e+00
3.480000000000000454e-02,1.388531381989727316e-02,1.593095593044469699e-04,1.930128011981584235e+00,-6.406730503253461606e-01,0.000000000000000000e+00,-5.551115123125782702e-17,3.556449858640154730e-17,-1.071436279687967416e-16,1.978993519484474994e+00
3.490000000000000047e-02,1.383728201064280024e-02,1.606957086958028130e-04,1.988706131878536620e+00,-6.711328275620066508e-01,-1.110223024625156540e-16,0.000000000000000000e+00,-2.207907336824784373e-16,-7.451071177411246480e-17,2.025548664937933729e+00
3.500000000000000333e-02,1.378696377097677478e-02,1.620769394673521227e-04,2.046029793009360720e+00,-7.037095662682470998e-01,0.000000000000000000e+00,5.551115123125782702e-17,-3.906372815599951641e-17,1.135774692634017713e-16,2.068902978491637512e+00
3.509999999999999926e-02,1.373449597311966579e-02,1.634530297814212343e-04,2.102021154238198353e+00,-7.383530940867851777e-01,1.110223024625156540e-16,5.551115123125782702e-17,1.923843981005208614e-16,1.986592747200571180e-16,2.108993474720472161e+00
3.520000000000000212e-02,1.368001835674313195e-02,1.648237716433693771e-04,2.156604384825007159e+00,-7.750103890565283038e-01,1.110223024625156540e-16,0.000000000000000000e+00,2.394311843040294495e-16,8.604343782542581740e-17,2.145761954941558081e+00
3.530000000000000498e-02,1.362367331666976440e-02,1.661889711823157220e-04,2.209705769968008493e+00,-8.136256597523886525e-01,-1.110223024625156540e-16,0.000000000000000000e+00,-2.453266223465542787e-16,-9.033059408829354236e-17,2.179155092413351813e+00
3.540000000000000091e-02,1.356560570959851678e-02,1.675484488735059672e-04,2.261253801261549956e+00,-8.541404223748746416e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.209124496808390514e+00
3.550000000000000377e-02,1.350596262630470237e-02,1.689020397904431470e-04,2.311179280429164873e+00,-8.964935911801519275e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.235626790354821036e+00
3.559999999999999970e-02,1.344489316215243153e-02,1.702495938327284900e-04,2.359415418939009523e+00,-9.406215722009103608e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.258623675561951760e+00
3.570000000000000256e-02,1.338254821231031101e-02,1.715909758944397779e-04,2.405897920939700008e+00,-9.864583513581168805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.278081979719358774e+00
3.579999999999999849e-02,1.331908024976454288e-02,1.729260660297991456e-04,2.450565069617645975e+00,-1.033935591005764154e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.293973700664266424e+00
3.590000000000000135e-02,1.325464308007114067e-02,1.742547596218769178e-04,2.493357819460969349e+00,-1.082982737184895239e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.306276056783226558e+00
3.600000000000000422e-02,1.318939162652129141e-02,1.755769674930947408e-04,2.534219870637122618e+00,-1.133527118432671399e+00,0.000000000000000000e+00,-1.110223024625156540e-16,1.258467905920958473e-16,-2.813549249843919207e-16,2.314971511462109888e+00
3.610000000000000014e-02,1.312348171754461855e-02,1.768926159921151175e-04,2.573097738387178701e+00,-1.185494045943524810e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.320047788361578434e+00
3.620000000000000301e-02,1.305706983045068145e-02,1.782016470941331704e-04,2.609940835184689334e+00,-1.238806933082256645e+00,-5.551115123125782702e-17,1.110223024625156540e-16,-2.824160184238923357e-16,2.209940418044854539e-16,2.321497902145573278e+00
3.629999999999999893e-02,1.299031287028421140e-02,1.795040184489013501e-04,2.644701534835371071e+00,-1.293387403572367811e+00,-5.551115123125782702e-17,0.000000000000000000e+00,-1.468104268617859737e-16,-7.179742376030960942e-17,2.319320162045247713e+00
3.640000000000000180e-02,1.292336796316736862e-02,1.807997034003678877e-04,2.677335227714177091e+00,-1.349155395650726064e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.313518160172157501e+00
3.650000000000000466e-02,1.285639220006684277e-02,1.820886910091252544e-04,2.707800388467156427e+00,-1.406029289598417220e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.304100778702640628e+00
3.660000000000000059e-02,1.278954241081128873e-02,1.833709860365037234e-04,2.736058629217023697e+00,-1.463926024743801291e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.291082173344866302e+00
3.670000000000000345e-02,1.272297496094731105e-02,1.846466089026782044e-04,2.762074742215999468e+00,-1.522761208095320118e+00,0.000000000000000000e+00,1.110223024625156540e-16,-1.690604554233443710e-16,3.066518974543796480e-16,2.274481737587606300e+00
3.679999999999999938e-02,1.265684550511782767e-02,1.859155956306211171e-04,2.785816750575135448e+00,-1.582449245361690515e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.254324083325395023e+00
3.690000000000000224e-02,1.259130875822000312e-02,1.871779977637624674e-04,2.807255949658163718e+00,-1.642903466088456721e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.230639005106927808e+00
3.700000000000000511e-02,1.252651827744378013e-02,1.884338822610978680e-04,2.826366941503313246e+00,-1.704036245809569250e+00,-2.775557561562891351e-17,0.000000000000000000e+00,-7.844744136240903293e-17,-4.729650687233991762e-17,2.203461432038841039e+00
