2.359999999999999945e-02,1.051214854247643597e-02,1.264821924215828717e-04,1.154722599006850592e+00,-2.239859972288403167e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.304535568158848857e-01
2.370000000000000231e-02,1.055410474279302666e-02,1.275354943113023035e-04,1.155611923768682825e+00,-2.239401272161956058e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.450872299795415543e-02
2.380000000000000171e-02,1.059603997058882960e-02,1.285929907051794785e-04,1.156504606734574336e+00,-2.238940390166439975e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.485723171926013081e-16,1.283978042481786304e-16,-6.149017162443304318e-02
2.390000000000000110e-02,1.063795423631801879e-02,1.296546795123789981e-04,1.157400643811851371e+00,-2.238477323052626922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.574038027775658266e-01
2.400000000000000050e-02,1.067984755042892912e-02,1.307205586432344773e-04,1.158300030898256949e+00,-2.238012067558626139e+00,2.220446049250313081e-16,0.000000000000000000e+00,2.571942727454550213e-16,4.969385053585076182e-16,-2.530929410599038754e-01
2.409999999999999989e-02,1.072171992336404603e-02,1.317906260092486267e-04,1.159202763881936660e+00,-2.237544620409930740e+00,2.220446049250313081e-16,-1.110223024625156540e-16,5.058120753546950854e-16,3.681373513739677026e-16,-3.484186541068234888e-01
2.420000000000000276e-02,1.076357136556001237e-02,1.328648795230931976e-04,1.160108838641419560e+00,-2.237074978319456786e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.432425083994747661e-01
2.430000000000000215e-02,1.080540188744762153e-02,1.339433170986089553e-04,1.161018251045605743e+00,-2.236603137987592138e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.374267704243546051e-01
2.440000000000000155e-02,1.084721149945182435e-02,1.350259366508057331e-04,1.161930996953746575e+00,-2.236129096102238201e+00,2.220446049250313081e-16,0.000000000000000000e+00,2.580005091687424147e-16,4.965204017053888476e-16,-6.308346068912223936e-01
2.450000000000000094e-02,1.088900021199172737e-02,1.361127360958625139e-04,1.162847072215430044e+00,-2.235652849338855663e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.233302837179613753e-01
2.460000000000000034e-02,1.093076803548059112e-02,1.372037133511272672e-04,1.163766472670564323e+00,-2.235174394360506245e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.147793634927990025e-01
2.469999999999999973e-02,1.097251498032583011e-02,1.382988663351169764e-04,1.164689194149359786e+00,-2.234693727817898878e+00,0.000000000000000000e+00,-1.110223024625156540e-16,2.481008429608854014e-16,-1.293064759876738396e-16,-9.050489011262644601e-01
2.480000000000000260e-02,1.101424105692901459e-02,1.393981929675178015e-04,1.165615232472314133e+00,-2.234210846349434121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.940076374077526644e-01
2.490000000000000199e-02,1.105594627568586702e-02,1.405016911691848351e-04,1.166544583450194850e+00,-2.233725746581248117e+00,-2.220446049250313081e-16,0.000000000000000000e+00,-2.590249311596337311e-16,-4.959867509105038413e-16,-1.081526190184498359e+00
2.500000000000000139e-02,1.109763064698626733e-02,1.416093588621422650e-04,1.167477242884022548e+00,-2.233238425127254789e+00,2.220446049250313081e-16,0.000000000000000000e+00,2.592320231551476057e-16,4.958785438107804009e-16,-1.167477242884021660e+00
2.510000000000000078e-02,1.113929418121424944e-02,1.427211939695833740e-04,1.168413206565053875e+00,-2.232748878589195574e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.478849213215723128e-16,1.297199244204631923e-16,-1.251735730104808653e+00
2.520000000000000018e-02,1.118093688874800123e-02,1.438371944158705132e-04,1.169352470274766409e+00,-2.232257103556676725e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.334179020004175431e+00
2.529999999999999957e-02,1.122255877995986632e-02,1.449573581265350204e-04,1.170295029784838237e+00,-2.231763096607219499e+00,2.220446049250313081e-16,0.000000000000000000e+00,2.598576975343021537e-16,4.955509550724145337e-16,-1.414687093216698610e+00
2.540000000000000244e-02,1.126415986521634403e-02,1.460816830282773830e-04,1.171240880857134847e+00,-2.231266854306302783e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.493142718041558625e+00
2.550000000000000183e-02,1.130574015487808247e-02,1.472101670489670477e-04,1.172190019243690040e+00,-2.230768373207406619e+00,0.000000000000000000e+00,-1.110223024625156540e-16,2.476650410540466994e-16,-1.301392348600150006e-16,-1.569431621642355834e+00
2.560000000000000123e-02,1.134729965929989239e-02,1.483428081176425297e-04,1.173142440686687715e+00,-2.230267649852058387e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.643442657008719054e+00
2.570000000000000062e-02,1.138883838883073506e-02,1.494796041645114933e-04,1.174098140918448552e+00,-2.229764680769875440e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.715067965434976083e+00
2.580000000000000002e-02,1.143035635381372747e-02,1.506205531209506168e-04,1.175057115661408469e+00,-2.229259462478612175e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.474975183107255477e-16,1.304575465056921312e-16,-1.784203134277549507e+00
2.590000000000000288e-02,1.147185356458614233e-02,1.517656529195056197e-04,1.176019360628104860e+00,-2.228751991484203998e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.850747349759552352e+00
2.600000000000000228e-02,1.151333003147940112e-02,1.529149014938912079e-04,1.176984871521156384e+00,-2.228242264280809071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.914603544598041385e+00
2.610000000000000167e-02,1.155478576481908798e-02,1.540682967789912912e-04,1.177953644033247649e+00,-2.227730277350858490e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.975678540236914138e+00
2.620000000000000107e-02,1.159622077492493755e-02,1.552258367108587118e-04,1.178925673847111222e+00,-2.227216027165096257e+00,0.000000000000000000e+00,-1.110223024625156540e-16,2.472706514172857980e-16,-1.308870427426790630e-16,-2.033883183476030254e+00
2.630000000000000046e-02,1.163763507211084194e-02,1.563875192267154886e-04,1.179900956635509646e+00,-2.226699510182626796e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.089132477295299495e+00
2.639999999999999986e-02,1.167902866668484377e-02,1.575533422649525730e-04,1.180879488061218785e+00,-2.226180722850958471e+00,-2.220446049250313081e-16,0.000000000000000000e+00,-2.622079193906265504e-16,-4.943114190971616908e-16,-2.141345705680784306e+00
2.650000000000000272e-02,1.172040156894914482e-02,1.587233037651301199e-04,1.181861263777009174e+00,-2.225659661606048445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.190446552268439095e+00
2.660000000000000211e-02,1.176175378920009743e-02,1.598974016679771356e-04,1.182846279425629588e+00,-2.225136322872351080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.236363212630082309e+00
2.670000000000000151e-02,1.180308533772821133e-02,1.610756339153918571e-04,1.183834530639787719e+00,-2.224610703062856132e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.279028500035334748e+00
2.680000000000000090e-02,1.184439622481815030e-02,1.622579984504415353e-04,1.184826013042134418e+00,-2.224082798579140263e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.318379944532631409e+00
2.690000000000000030e-02,1.188568646074873378e-02,1.634444932173624620e-04,1.185820722245244818e+00,-2.223552605811409233e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.354359885202099267e+00
2.699999999999999969e-02,1.192695605579293175e-02,1.646351161615599700e-04,1.186818653851599681e+00,-2.223020121138542304e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.386915555442959302e+00
2.710000000000000256e-02,1.196820502021787858e-02,1.658298652296085688e-04,1.187819803453569634e+00,-2.222485340928138431e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.415999161168138176e+00
2.720000000000000195e-02,1.200943336428485046e-02,1.670287383692515919e-04,1.188824166633394963e+00,-2.221948261536562885e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.466858119483731221e-16,1.319859962027208859e-16,-2.441567951789072488e+00
2.730000000000000135e-02,1.205064109824928800e-02,1.682317335294016307e-04,1.189831738963169627e+00,-2.221408879308989004e+00,2.220446049250313081e-16,-1.110223024625156540e-16,5.108216468969004403e-16,3.611539977804510283e-16,-2.463584283884129089e+00
2.740000000000000074e-02,1.209182823236078230e-02,1.694388486601402903e-04,1.190842516004821050e+00,-2.220867190579447481e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.482015677454629810e+00
2.750000000000000014e-02,1.213299477686308019e-02,1.706500817127181628e-04,1.191856493310094356e+00,-2.220323191670867669e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.496834864683251887e+00
2.760000000000000300e-02,1.217414074199408419e-02,1.718654306395550439e-04,1.192873666420532164e+00,-2.219776878895124206e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.508019831120429366e+00
2.770000000000000240e-02,1.221526613798584911e-02,1.730848933942395805e-04,1.193894030867457934e+00,-2.219228248553084981e+00,2.220446049250313081e-16,0.000000000000000000e+00,2.650977284063178305e-16,4.927676596884389373e-16,-2.515553849235391048e+00
2.780000000000000179e-02,1.225637097506458544e-02,1.743084679315296502e-04,1.194917582171957315e+00,-2.218677296934654652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.519425504279532380e+00
2.790000000000000119e-02,1.229745526345066113e-02,1.755361522073520903e-04,1.195944315844858830e+00,-2.218124020318817280e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.519628712421017713e+00
2.800000000000000058e-02,1.233851901335859466e-02,1.767679441788028605e-04,1.196974227386717438e+00,-2.217568414973687840e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.516162731120751950e+00
2.809999999999999998e-02,1.237956223499706195e-02,1.780038418041469614e-04,1.198007312287793891e+00,-2.217010477156550863e+00,2.220446049250313081e-16,1.110223024625156540e-16,1.987345259680105765e-17,6.252807456920024332e-16,-2.509032161731118205e+00
2.820000000000000284e-02,1.242058493856889288e-02,1.792438430428184345e-04,1.199043566028039187e+00,-2.216450203113912831e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.498246944310254403e+00
2.830000000000000224e-02,1.246158713427107136e-02,1.804879458554203625e-04,1.200082984077073256e+00,-2.215887589081542153e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.483822344655922887e+00
2.840000000000000163e-02,1.250256883229473523e-02,1.817361482037248960e-04,1.201125561894167637e+00,-2.215322631284518007e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.459502192225258018e-16,1.333517254280733463e-16,-2.465778933574428233e+00
2.850000000000000103e-02,1.254353004282517982e-02,1.829884480506732540e-04,1.202171294928228162e+00,-2.214755325937275199e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.458872356766756083e-16,1.334678251172758581e-16,-2.444142558411326771e+00
2.860000000000000042e-02,1.258447077604185442e-02,1.842448433603757502e-04,1.203220178617774527e+00,-2.214185669243650345e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.418944306881980477e+00
2.869999999999999982e-02,1.262539104211836231e-02,1.855053320981117128e-04,1.204272208390921861e+00,-2.213613657396925394e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.457604850066769535e-16,1.337010733671786090e-16,-2.390220463251255811e+00
2.880000000000000268e-02,1.266629085122246250e-02,1.867699122303295646e-04,1.205327379665363630e+00,-2.213039286579876475e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.358012456922848443e+00
2.890000000000000208e-02,1.270717021351606447e-02,1.880385817246466344e-04,1.206385687848350763e+00,-2.212462552964818752e+00,2.220446049250313081e-16,1.110223024625156540e-16,2.223874670324952053e-17,6.252010902072489291e-16,-2.322366803509814392e+00
2.900000000000000147e-02,1.274802913915523694e-02,1.893113385498495355e-04,1.207447128336675002e+00,-2.211883452713649945e+00,2.220446049250313081e-16,0.000000000000000000e+00,2.681071205793805760e-16,4.911367873980165709e-16,-2.283335038468870870e+00
2.910000000000000087e-02,1.278886763829020258e-02,1.905881806758937870e-04,1.208511696516648248e+00,-2.211301981977900954e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.240973643391986236e+00
2.920000000000000026e-02,1.282968572106533804e-02,1.918691060739040300e-04,1.209579387764085245e+00,-2.210718136898777608e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.454390176541451760e-16,1.342902886407687785e-16,-2.195343965059417535e+00
2.930000000000000313e-02,1.287048339761917744e-02,1.931541127161739741e-04,1.210650197444284260e+00,-2.210131913607207288e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.146512127369104128e+00
2.940000000000000252e-02,1.291126067808440192e-02,1.944431985761662881e-04,1.211724120912007319e+00,-2.209543308223888225e+00,-2.220446049250313081e-16,0.000000000000000000e+00,-2.690568037060375325e-16,-4.906171709393199409e-16,-2.094548936267690564e+00
2.950000000000000192e-02,1.295201757258785703e-02,1.957363616285128177e-04,1.212801153511462005e+00,-2.208952316859331688e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.452429722476314398e-16,1.346479764920374139e-16,-2.039529777818711587e+00
2.960000000000000131e-02,1.299275409125053536e-02,1.970335998490143682e-04,1.213881290576283245e+00,-2.208358935613909946e+00,-2.220446049250313081e-16,0.000000000000000000e+00,-2.695357915918979430e-16,-4.903541873910532857e-16,-1.981534509553659396e+00
2.970000000000000070e-02,1.303347024439016968e-02,1.983349111741254515e-04,1.214964527395791416e+00,-2.207763160596458274e+00,0.000000000000000000e+00,-1.110223024625156540e-16,2.451109493813395128e-16,-1.348881592417629411e-16,-1.920647345286344398e+00
2.980000000000000010e-02,1.307416604432497589e-02,1.996402931402020328e-04,1.216050858914844657e+00,-2.207164988089791891e+00,-2.220446049250313081e-16,0.000000000000000000e+00,-2.700175325364916683e-16,-4.900890777847592729e-16,-1.856956733743082122e+00
2.990000000000000296e-02,1.311484150182204954e-02,2.009497435938249321e-04,1.217140280325160973e+00,-2.206564414225637538e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.790555230311352553e+00
3.000000000000000236e-02,1.315549662705322448e-02,2.022632605006272251e-04,1.218232786905966591e+00,-2.205961435071851273e+00,2.220446049250313081e-16,-1.110223024625156540e-16,5.154129355404473158e-16,3.545708263927567166e-16,-1.721539363262195810e+00
3.010000000000000175e-02,1.319613143018509051e-02,2.035808418272913871e-04,1.219328373925736342e+00,-2.205356046686466787e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.650009494106889685e+00
3.020000000000000115e-02,1.323674592137898814e-02,2.049024855415491843e-04,1.220427036642174556e+00,-2.204748245117737149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.576069672240375308e+00
3.030000000000000054e-02,1.327734011079101384e-02,2.062281896121816193e-04,1.221528770302196198e+00,-2.204138026404187212e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.499827484150309864e+00
3.039999999999999994e-02,1.331791400857201477e-02,2.075579520090190130e-04,1.222633570141907988e+00,-2.203525386574657130e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.421393897409490847e+00
3.050000000000000280e-02,1.335846762486759230e-02,2.088917707029410039e-04,1.223741431386589529e+00,-2.202910321648351655e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.340883099677044443e+00
3.060000000000000220e-02,1.339900096981810201e-02,2.102296436658763860e-04,1.224852349250673100e+00,-2.202292827634882766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.258412332941305944e+00
3.070000000000000159e-02,1.343951405355865367e-02,2.115715688708034341e-04,1.225966318937727229e+00,-2.201672900534322963e+00,2.220446049250313081e-16,0.000000000000000000e+00,2.722192069399225708e-16,4.888695893732914939e-16,-1.174101723244214579e+00
3.080000000000000099e-02,1.348000688621911122e-02,2.129175442917496052e-04,1.227083335640434258e+00,-2.201050536337248342e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.088074106133949170e+00
3.090000000000000038e-02,1.352047947792408764e-02,2.142675679037915929e-04,1.228203394540574589e+00,-2.200425731024783893e+00,0.000000000000000000e+00,-1.110223024625156540e-16,2.442963310561356730e-16,-1.363579687541721196e-16,-1.000454848098750960e+00
3.099999999999999978e-02,1.356093183879295352e-02,2.156216376830555174e-04,1.229326490809003802e+00,-2.199798480568655012e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.442266922662755815e-16,1.364826574877801904e-16,-9.113716642409791513e-01
3.110000000000000264e-02,1.360136397893983717e-02,2.169797516067167626e-04,1.230452619605638231e+00,-2.199168780931233247e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.209544324560275053e-01
3.120000000000000204e-02,1.364177590847360892e-02,2.183419076529998675e-04,1.231581776079430757e+00,-2.198536628065581588e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.293350043859634368e-01
3.130000000000000143e-02,1.368216763749790024e-02,2.197081038011787708e-04,1.232713955368355263e+00,-2.197902017915504214e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.440161426159886086e-16,1.368587416026695606e-16,-6.366470134226313027e-01
3.140000000000000430e-02,1.372253917611110027e-02,2.210783380315767559e-04,1.233849152599386212e+00,-2.197264946415593112e+00,0.000000000000000000e+00,-1.110223024625156540e-16,2.439454134712352298e-16,-1.369847738130076888e-16,-5.430256800394260841e-01
3.150000000000000022e-02,1.376289053440633847e-02,2.224526083255661533e-04,1.234987362888478213e+00,-2.196625409491272940e+00,2.220446049250313081e-16,0.000000000000000000e+00,2.742222810799784167e-16,4.877488212187748173e-16,-4.486076147349594700e-01
3.160000000000000309e-02,1.380322172247151237e-02,2.238309126655689367e-04,1.236128581340548926e+00,-2.195983403058852979e+00,2.220446049250313081e-16,0.000000000000000000e+00,2.744756824803016141e-16,4.876062671541287982e-16,-3.535306188754172574e-01
3.169999999999999901e-02,1.384353275038926329e-02,2.252132490350560454e-04,1.237272803049458192e+00,-2.195338923025571987e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.579334837258675517e-01
3.180000000000000188e-02,1.388382362823699021e-02,2.265996154185480078e-04,1.238420023097989153e+00,-2.194691965289643498e+00,-2.220446049250313081e-16,0.000000000000000000e+00,-2.749844847600411487e-16,-4.873195103648794154e-16,-1.619557879631814412e-01
3.190000000000000474e-02,1.392409436608684804e-02,2.279900098016143448e-04,1.239570236557828720e+00,-2.194042525740308225e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.573769396603057480e-02
3.200000000000000067e-02,1.396434497400573550e-02,2.293844301708739496e-04,1.240723438489548247e+00,-2.193390600257878020e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.435152746402688995e-16,1.377479728603190620e-16,3.058025682098053366e-02
3.210000000000000353e-02,1.400457546205531763e-02,2.307828745139952774e-04,1.241879623942585331e+00,-2.192736184713784731e+00,2.220446049250313081e-16,0.000000000000000000e+00,2.757526704627778116e-16,4.868852398395928051e-16,1.268573491503225403e-01
3.219999999999999946e-02,1.404478584029200151e-02,2.321853408196956404e-04,1.243038787955221380e+00,-2.192079274970628600e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.229528995617902076e-01
3.230000000000000232e-02,1.408497611876695713e-02,2.335918270777419942e-04,1.244200925554565851e+00,-2.191419866882223566e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.432964792833640162e-16,1.381340514810609322e-16,3.187264619998259052e-01
3.239999999999999825e-02,1.412514630752610169e-02,2.350023312789503141e-04,1.245366031756534042e+00,-2.190757956293648778e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.432229924457961243e-16,1.382634042542167976e-16,4.140380331570301387e-01
3.250000000000000111e-02,1.416529641661011182e-02,2.364168514151861915e-04,1.246534101565829333e+00,-2.190093539041292114e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.431492273126436692e-16,1.383930860538817124e-16,5.087482572437739270e-01
3.260000000000000397e-02,1.420542645605440968e-02,2.378353854793641836e-04,1.247705129975922311e+00,-2.189426610952901253e+00,2.220446049250313081e-16,0.000000000000000000e+00,2.770461926484385076e-16,4.861503668413871833e-16,6.027186298840206957e-01
3.269999999999999990e-02,1.424553643588917506e-02,2.392579314654481382e-04,1.248879111969031674e+00,-2.188757167847631191e+00,2.220446049250313081e-16,0.000000000000000000e+00,2.773068690162875770e-16,4.860017206115577062e-16,6.958117008389523850e-01
3.280000000000000276e-02,1.428562636613934719e-02,2.406844873684515465e-04,1.250056042516105803e+00,-2.188085205536089983e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.878912752613873582e-01
3.289999999999999869e-02,1.432569625682460560e-02,2.421150511844367840e-04,1.251235916576801666e+00,-2.187410719820389371e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.788226131858842827e-01
3.300000000000000155e-02,1.436574611795939961e-02,2.435496209105158692e-04,1.252418729099465722e+00,-2.186733706494190077e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.427762109673759025e-16,1.390464109518003390e-16,9.684726269621978245e-01
3.310000000000000442e-02,1.440577595955291890e-02,2.449881945448498678e-04,1.253604475021115938e+00,-2.186054161342754654e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056710076342123106e+00
3.320000000000000034e-02,1.444578579160910731e-02,2.464307700866490277e-04,1.254793149267418917e+00,-2.185372080142989226e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.143405760933531079e+00
3.330000000000000321e-02,1.448577562412667503e-02,2.478773455361733217e-04,1.255984746752673020e+00,-2.184687458663496340e+00,0.000000000000000000e+00,-1.110223024625156540e-16,2.425490318218033559e-16,-1.394423184422813900e-16,1.228432709738773276e+00
3.339999999999999913e-02,1.452574546709906912e-02,2.493279188947314980e-04,1.257179262379787721e+00,-2.184000292664622034e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311666367498849572e+00
3.350000000000000200e-02,1.456569533051450469e-02,2.507824881646821382e-04,1.258376691040264728e+00,-2.183310577898503357e+00,0.000000000000000000e+00,-1.110223024625156540e-16,2.423961673490574850e-16,-1.397078776044518830e-16,1.392984777569399979e+00
3.360000000000000486e-02,1.460562522435594063e-02,2.522410513494326265e-04,1.259577027614176004e+00,-2.182618310109117221e+00,2.220446049250313081e-16,0.000000000000000000e+00,2.796822834692349610e-16,4.846386203703184006e-16,1.472268761059219999e+00
3.370000000000000079e-02,1.464553515860109005e-02,2.537036064534397466e-04,1.260780266970148000e+00,-2.181923485032328802e+00,2.220446049250313081e-16,0.000000000000000000e+00,2.799494562766620121e-16,4.844843382106509116e-16,1.549402091967696515e+00
3.380000000000000365e-02,1.468542514322242892e-02,2.551701514822098983e-04,1.261986403965337677e+00,-2.181226098395940394e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.624271668063000051e+00
3.389999999999999958e-02,1.472529518818717006e-02,2.566406844422983386e-04,1.263195433445416738e+00,-2.180526145919738035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.696767677249030770e+00
3.400000000000000244e-02,1.476514530345730131e-02,2.581152033413099405e-04,1.264407350244548534e+00,-2.179823623315543024e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.766783759175768242e+00
3.409999999999999837e-02,1.480497549898954386e-02,2.595937061878985969e-04,1.265622149185370526e+00,-2.179118526287256774e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.834217161854228451e+00
3.420000000000000123e-02,1.484478578473538701e-02,2.610761909917677626e-04,1.266839825078973858e+00,-2.178410850530913212e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.898968893044717055e+00
3.430000000000000410e-02,1.488457617064106384e-02,2.625626557636699665e-04,1.268060372724884033e+00,-2.177700591734724966e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960943866194309049e+00
3.440000000000000002e-02,1.492434666664756507e-02,2.640530985154070824e-04,1.269283786911040046e+00,-2.176987745579131772e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020051040707652845e+00
3.450000000000000289e-02,1.496409728269063738e-02,2.655475172598303836e-04,1.270510062413775954e+00,-2.176272307736852429e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.076203556343156453e+00
3.459999999999999881e-02,1.500382802870077296e-02,2.670459100108401630e-04,1.271739193997800443e+00,-2.175554273872928768e+00,2.220446049250313081e-16,-1.110223024625156540e-16,5.239178715164583109e-16,3.418786757856181817e-16,2.129318861535206331e+00
3.470000000000000168e-02,1.504353891460323035e-02,2.685482747833864382e-04,1.272971176416176409e+00,-2.174833639644779382e+00,-2.220446049250313081e-16,1.110223024625156540e-16,-5.241114200945786949e-16,-3.415818853184518339e-16,2.179318835451877767e+00
3.480000000000000454e-02,1.508322995031801013e-02,2.700546095934680839e-04,1.274206004410303850e+00,-2.174110400702244039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.226129903606637761e+00
3.490000000000000047e-02,1.512290114575986881e-02,2.715649124581334282e-04,1.275443672709895671e+00,-2.173384552687635640e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.269683146851915634e+00
